90	C(C(C)C)(N)=N	86.08439833	Molecule
92	C(CCC)(NC(C)C)=N	128.131348522	Molecule
94	C(CCC)(NCCC)=N	128.131348522	Molecule
96	C(NC(CCC)=N)=O	114.07931295	Molecule
98	C(CCC)(N)=N	86.08439833	Molecule
100	C(CO)(NC(C)C)=N	116.094963014	Molecule
102	C(NC(C)C)=N	86.08439833	Molecule
104	C(CO)(NCCC)=N	116.094963014	Molecule
106	C(NCCC)=N	86.08439833	Molecule
108	C(NC(CO)=N)=O	102.042927442	Molecule
110	C(CO)(N)=N	74.048012822	Molecule
112	C(NC=N)=O	72.032362758	Molecule
114	C(C(C#N)N)#N	81.032697111	Molecule
117	C(C(C)N)#N	70.053098202	Molecule
119	C(CCN)#N	70.053098202	Molecule
121	C(C(C#N)C)#N	80.037448138	Molecule
123	C(CCC#N)#N	80.037448138	Molecule
127	C(CN)O	61.052763849	Molecule
129	C(C(C)O)#N	71.037113785	Molecule
131	C(CCO)#N	71.037113785	Molecule
133	C(C)=O	44.026214748	Molecule
135	C(NCCN)=C	86.08439833	Molecule
137	C(CN)NC(C)C	102.115698458	Molecule
139	C(CN)NCCC	102.115698458	Molecule
141	C(CN)N	60.068748266	Molecule
145	C(C(C)NC=C)#N	96.068748266	Molecule
147	C(CCNC=C)#N	96.068748266	Molecule
151	C(C(C)NC(C)C)#N	112.100048394	Molecule
153	C(C(C)NCCC)#N	112.100048394	Molecule
156	C(CCNC(C)C)#N	112.100048394	Molecule
158	C(CCNCCC)#N	112.100048394	Molecule
161	CC(C)NC(C)C	101.120449485	Molecule
163	CC(C)NCCC	101.120449485	Molecule
166	CCCNCCC	101.120449485	Molecule
169	C(C=O)#N	55.005813657000004	Molecule
171	C=CC(N)=O	71.037113785	Molecule
173	C(C=N)(N)=O	72.03236275799999	Molecule
175	C(C(C)C)(N)=O	87.068413913	Molecule
177	C(CCC)(N)=O	87.068413913	Molecule
179	C(CO)(N)=O	75.03202840499999	Molecule
181	C(CCNC=N)#N	97.063997239	Molecule
183	C(CCCO)#N	85.052763849	Molecule
185	C(C(C)CCCC#N)#N	122.08439833	Molecule
187	C(C(C)(C)CCC#N)#N	122.08439833	Molecule
189	C(C(CCC#N)CC)#N	122.08439833	Molecule
191	C(CCC(C)CC#N)#N	122.08439833	Molecule
193	C(CCCCCC#N)#N	122.08439833	Molecule
195	C(CCCC(C)O)#N	113.084063977	Molecule
197	C(CCC(C)(C)O)#N	113.084063977	Molecule
199	C(CCC(CC)O)#N	113.084063977	Molecule
201	C(CCC(C)CO)#N	113.084063977	Molecule
203	C(CCCCCO)#N	113.084063977	Molecule
205	C(CCCC(C)N)#N	112.100048394	Molecule
207	C(CCC(C)(C)N)#N	112.100048394	Molecule
209	C(CCC(CC)N)#N	112.100048394	Molecule
211	C(CCC(C)CN)#N	112.100048394	Molecule
213	C(CCCCCN)#N	112.100048394	Molecule
215	C(CCC(C#N)O)#N	110.048012822	Molecule
217	C(CCCC=C)#N	95.073499293	Molecule
219	C	16.031300127999998	Molecule
221	C(CC(C)O)=O	88.052429496	Molecule
223	C(C(CC=O)O)#N	99.032028405	Molecule
225	C(CCO)=O	74.036779432	Molecule
227	CCO	46.041864812	Molecule
230	C(C)(O)=O	60.021129368	Molecule
232	C(C(O)=O)#N	71.000728277	Molecule
239	C(C(C#N)NC=C)#N	107.048347175	Molecule
243	C=CNCCO	87.068413913	Molecule
245	C=CNCCNC=C	112.100048394	Molecule
247	C(NCCNC(C)C)=C	128.131348522	Molecule
249	C(NCCNCCC)=C	128.131348522	Molecule
252	C(CCCC(C)NC=C)#N	138.115698458	Molecule
254	C(CCC(C)(C)NC=C)#N	138.115698458	Molecule
256	C(CCC(CC)NC=C)#N	138.115698458	Molecule
258	C(CCC(C)CNC=C)#N	138.115698458	Molecule
260	C(CCCCCNC=C)#N	138.115698458	Molecule
262	C(N(C=C)C=C)=C	95.073499293	Molecule
264	C(N(C=C)C=C)=N	96.068748266	Molecule
266	C=CN(C=C)C(C)C	111.104799421	Molecule
268	C=CN(C=C)CCC	111.104799421	Molecule
270	C=CN(C=C)C(C=C)=N	122.08439833	Molecule
272	C=CN(C=C)C(C=N)=N	123.079647303	Molecule
274	C(C(C)C)(N(C=C)C=C)=N	138.115698458	Molecule
276	C(CCC)(N(C=C)C=C)=N	138.115698458	Molecule
278	C(CO)(N(C=C)C=C)=N	126.07931295	Molecule
280	C(N(C=C)C(C=C)=N)=N	123.079647303	Molecule
282	C=CN(C(C=C)=N)C(C)C	138.115698458	Molecule
284	C=CN(C(C=C)=N)CCC	138.115698458	Molecule
286	C(N(C=C)C(C=N)=N)=N	124.074896276	Molecule
288	C(N(C(C(C)C)=N)C=C)=N	139.110947431	Molecule
290	C(N(C(CCC)=N)C=C)=N	139.110947431	Molecule
292	C(N(C(CO)=N)C=C)=N	127.074561923	Molecule
294	C(N(C=N)C=C)=N	97.063997239	Molecule
296	C=CN(C(C=N)=N)C(C)C	139.110947431	Molecule
298	C=CN(C(C=N)=N)CCC	139.110947431	Molecule
300	C(C(C)C)(N(C=C)C(C)C)=N	154.146998586	Molecule
302	C(C(C)C)(N(C=C)CCC)=N	154.146998586	Molecule
304	C(CCC)(N(C=C)C(C)C)=N	154.146998586	Molecule
306	C(CCC)(N(C=C)CCC)=N	154.146998586	Molecule
308	C(CO)(N(C=C)C(C)C)=N	142.110613078	Molecule
310	C(N(C=C)C(C)C)=N	112.100048394	Molecule
312	C(CO)(N(C=C)CCC)=N	142.110613078	Molecule
314	C(N(C=C)CCC)=N	112.100048394	Molecule
316	C(N(C=C)CCN)=C	112.100048394	Molecule
318	C(N(CCN)C(C)C)=C	128.131348522	Molecule
320	C(N(CCN)CCC)=C	128.131348522	Molecule
322	C(C(C)N(C=C)C=C)#N	122.08439833	Molecule
324	C(CCN(C=C)C=C)#N	122.08439833	Molecule
326	C(C(C)N(C=C)C(C)C)#N	138.115698458	Molecule
328	C(C(C)N(C=C)CCC)#N	138.115698458	Molecule
330	C(CCN(C=C)C(C)C)#N	138.115698458	Molecule
332	C(CCN(C=C)CCC)#N	138.115698458	Molecule
334	C=CN(C(C)C)C(C)C	127.136099549	Molecule
336	C=CN(CCC)C(C)C	127.136099549	Molecule
338	C=CN(CCC)CCC	127.136099549	Molecule
340	C(CCN(C=N)C=C)#N	123.079647303	Molecule
342	C(C(CO)(C(C)O)O)#N	131.058243153	Molecule
344	C(C(CO)(C(C#N)O)O)#N	142.037842062	Molecule
346	C(C(CO)(CO)O)#N	117.04259308900001	Molecule
348	C(C(C#N)(C(C)O)N)#N	125.058911859	Molecule
350	C(C(C#N)(C(C#N)O)N)#N	136.038510768	Molecule
352	C(C(C#N)(CO)N)#N	111.043261795	Molecule
354	C(C(CN)C(C)O)#N	114.07931295	Molecule
356	C(C(CN)C(C#N)O)#N	125.058911859	Molecule
358	C(C(CO)CN)#N	100.063662886	Molecule
360	C(C(C#N)(C)C(C)O)#N	124.063662886	Molecule
362	C(C(C#N)(C)C(C#N)O)#N	135.043261795	Molecule
364	C(C(C#N)(C)CO)#N	110.048012822	Molecule
366	C(C(CO)C(C)O)#N	115.063328533	Molecule
368	C(C(CO)C(C#N)O)#N	126.042927442	Molecule
370	C(C(CO)CO)#N	101.047678469	Molecule
372	C(C(CNC=C)C(C)O)#N	140.094963014	Molecule
374	C(C(CNC(C)C)C(C)O)#N	156.126263142	Molecule
376	C(C(CNCCC)C(C)O)#N	156.126263142	Molecule
378	C(C(CNC=N)C(C)O)#N	141.090211987	Molecule
380	C(C(CNC=C)C(C#N)O)#N	151.074561923	Molecule
382	C(C(CO)CNC=C)#N	126.07931295	Molecule
384	C(C(CNC(C)C)C(C#N)O)#N	167.105862051	Molecule
386	C(C(CO)CNC(C)C)#N	142.110613078	Molecule
388	C(C(CNCCC)C(C#N)O)#N	167.105862051	Molecule
390	C(C(CO)CNCCC)#N	142.110613078	Molecule
392	C(C(CNC=N)C(C#N)O)#N	152.069810896	Molecule
394	C(C(CO)CNC=N)#N	127.07456192299999	Molecule
396	C(C(C(C)O)O)(NC=C)=N	144.089877634	Molecule
398	C(C(C(C(NC=C)=N)O)O)#N	155.069476543	Molecule
400	C(C(CO)O)(NC=C)=N	130.07422757	Molecule
402	C(NC(C(C(C)O)O)=N)=N	145.085126607	Molecule
404	C(C(C(C(NC=N)=N)O)O)#N	156.064725516	Molecule
406	C(NC(C(CO)O)=N)=N	131.069476543	Molecule
408	C(C(C(C)O)O)(NC(C)C)=N	160.121177762	Molecule
410	C(C(C(C(NC(C)C)=N)O)O)#N	171.100776671	Molecule
412	C(C(CO)O)(NC(C)C)=N	146.105527698	Molecule
414	C(C(C(C)O)O)(NCCC)=N	160.121177762	Molecule
416	C(C(C(C(NCCC)=N)O)O)#N	171.100776671	Molecule
418	C(C(CO)O)(NCCC)=N	146.105527698	Molecule
420	C(NC(C(C(C)O)O)=N)=O	146.06914219	Molecule
422	C(C(C(C(NC=O)=N)O)O)#N	157.048741099	Molecule
424	C(NC(C(CO)O)=N)=O	132.053492126	Molecule
426	C(C(C(C)O)O)(N)=N	118.07422757	Molecule
428	C(C(C(C(N)=N)O)O)#N	129.053826479	Molecule
430	C(C(CO)O)(N)=N	104.05857750599999	Molecule
432	C(C(C)(C(C)O)N)#N	114.07931295	Molecule
434	C(C(C)(C(C#N)O)N)#N	125.058911859	Molecule
436	C(C(C)(CO)N)#N	100.063662886	Molecule
438	C(C(C)(C(C)O)O)#N	115.063328533	Molecule
440	C(C(C)(C(C#N)O)O)#N	126.042927442	Molecule
442	C(C(CO)(C)O)#N	101.047678469	Molecule
444	C(C(C)(C(C)O)NC=C)#N	140.094963014	Molecule
446	C(C(C)(C(C)O)NC(C)C)#N	156.126263142	Molecule
448	C(C(C)(C(C)O)NCCC)#N	156.126263142	Molecule
450	C(C(C(C)O)O)(N)=O	119.05824315299999	Molecule
452	C(C(CCC#N)(C(C)O)O)#N	154.07422757	Molecule
454	C(C(C(C)O)O)#N	101.047678469	Molecule
456	C(C(C)(C(C#N)O)NC=C)#N	151.074561923	Molecule
458	C(C(C)(CO)NC=C)#N	126.07931295	Molecule
460	C(C(C)(C(C#N)O)NC(C)C)#N	167.105862051	Molecule
462	C(C(C)(CO)NC(C)C)#N	142.110613078	Molecule
464	C(C(C)(C(C#N)O)NCCC)#N	167.105862051	Molecule
466	C(C(C)(CO)NCCC)#N	142.110613078	Molecule
468	C(C(C(C(N)=O)O)O)#N	130.03784206199998	Molecule
470	C(CCC(C#N)(C(C#N)O)O)#N	165.053826479	Molecule
472	C(C(C(C#N)O)O)#N	112.02727737800001	Molecule
474	C(C(CO)O)(N)=O	105.042593089	Molecule
476	C(C(CO)(CCC#N)O)#N	140.058577506	Molecule
479	C1(CCCC(C)N1)=N	112.100048394	Molecule
481	C1(CCC(C)(C)N1)=N	112.100048394	Molecule
483	C1(CCC(CC)N1)=N	112.100048394	Molecule
485	C1(CCC(C)CN1)=N	112.100048394	Molecule
487	C1(CCCCCN1)=N	112.100048394	Molecule
489	C(C(CO)O)(N(C=C)C=C)=N	156.089877634	Molecule
491	C(C(C(N(C=C)C=C)=N)N)#N	150.09054634	Molecule
493	C(C(C)N)(N(C=C)C=C)=N	139.110947431	Molecule
495	C(CCN)(N(C=C)C=C)=N	139.110947431	Molecule
497	C(C(C(N(C=C)C=C)=N)C)#N	149.095297367	Molecule
499	C(CCC(N(C=C)C=C)=N)#N	149.095297367	Molecule
501	C(C(C)O)(N(C=C)C=C)=N	140.094963014	Molecule
503	C(CCO)(N(C=C)C=C)=N	140.094963014	Molecule
505	C(C(C)NC=C)(N(C=C)C=C)=N	165.126597495	Molecule
507	C(CCNC=C)(N(C=C)C=C)=N	165.126597495	Molecule
509	C(C(C)NC(C)C)(N(C=C)C=C)=N	181.157897623	Molecule
511	C(C(C)NCCC)(N(C=C)C=C)=N	181.157897623	Molecule
513	C(CCNC(C)C)(N(C=C)C=C)=N	181.157897623	Molecule
515	C(CCNCCC)(N(C=C)C=C)=N	181.157897623	Molecule
517	C=CN(C=C)C(C=O)=N	124.063662886	Molecule
519	C(CCNC=N)(N(C=C)C=C)=N	166.121846468	Molecule
521	C(CCCO)(N(C=C)C=C)=N	154.110613078	Molecule
523	C(CCCC(C(N(C=C)C=C)=N)C)#N	191.142247559	Molecule
525	C(C(C)CCCC(N(C=C)C=C)=N)#N	191.142247559	Molecule
527	C(CCC(C(N(C=C)C=C)=N)(C)C)#N	191.142247559	Molecule
529	C(C(C)(C)CCC(N(C=C)C=C)=N)#N	191.142247559	Molecule
531	C(CCC(C(N(C=C)C=C)=N)CC)#N	191.142247559	Molecule
533	C(C(CCC(N(C=C)C=C)=N)CC)#N	191.142247559	Molecule
535	C(CCC(C)CC(N(C=C)C=C)=N)#N	191.142247559	Molecule
537	C(CC(C)CCC(N(C=C)C=C)=N)#N	191.142247559	Molecule
539	C(CCCCCC(N(C=C)C=C)=N)#N	191.142247559	Molecule
541	C(CCCC(C)O)(N(C=C)C=C)=N	182.141913206	Molecule
543	C(CCC(C)(C)O)(N(C=C)C=C)=N	182.141913206	Molecule
545	C(CCC(CC)O)(N(C=C)C=C)=N	182.141913206	Molecule
547	C(CCC(C)CO)(N(C=C)C=C)=N	182.141913206	Molecule
549	C(CCCCCO)(N(C=C)C=C)=N	182.141913206	Molecule
551	C(CCCC(C)N)(N(C=C)C=C)=N	181.157897623	Molecule
553	C(CCC(C)(C)N)(N(C=C)C=C)=N	181.157897623	Molecule
555	C(CCC(CC)N)(N(C=C)C=C)=N	181.157897623	Molecule
557	C(CCC(C)CN)(N(C=C)C=C)=N	181.157897623	Molecule
559	C(CCCCCN)(N(C=C)C=C)=N	181.157897623	Molecule
561	C(CCC(C(N(C=C)C=C)=N)O)#N	179.105862051	Molecule
563	C(C(CCC(N(C=C)C=C)=N)O)#N	179.105862051	Molecule
565	C(CCCC=C)(N(C=C)C=C)=N	164.131348522	Molecule
573	C(N(C(C(CO)O)=N)C=C)=N	157.085126607	Molecule
575	C(C(C(N(C=N)C=C)=N)N)#N	151.085795313	Molecule
577	C(N(C(C(C)N)=N)C=C)=N	140.106196404	Molecule
579	C(N(C(CCN)=N)C=C)=N	140.106196404	Molecule
581	C(C(C(N(C=N)C=C)=N)C)#N	150.09054634	Molecule
583	C(CCC(N(C=N)C=C)=N)#N	150.09054634	Molecule
585	C(N(C(C(C)O)=N)C=C)=N	141.090211987	Molecule
587	C(N(C(CCO)=N)C=C)=N	141.090211987	Molecule
589	C(N(C(C(C)NC=C)=N)C=C)=N	166.121846468	Molecule
591	C(N(C(CCNC=C)=N)C=C)=N	166.121846468	Molecule
593	C(N(C(C(C)NC(C)C)=N)C=C)=N	182.153146596	Molecule
595	C(N(C(C(C)NCCC)=N)C=C)=N	182.153146596	Molecule
597	C(N(C(CCNC(C)C)=N)C=C)=N	182.153146596	Molecule
599	C(N(C(CCNCCC)=N)C=C)=N	182.153146596	Molecule
601	C(N(C=C)C(C=O)=N)=N	125.058911859	Molecule
603	C(N(C(CCNC=N)=N)C=C)=N	167.117095441	Molecule
605	C(N(C(CCCO)=N)C=C)=N	155.105862051	Molecule
607	C(CCCC(C(N(C=N)C=C)=N)C)#N	192.137496532	Molecule
609	C(C(C)CCCC(N(C=N)C=C)=N)#N	192.137496532	Molecule
611	C(CCC(C(N(C=N)C=C)=N)(C)C)#N	192.137496532	Molecule
613	C(C(C)(C)CCC(N(C=N)C=C)=N)#N	192.137496532	Molecule
615	C(CCC(C(N(C=N)C=C)=N)CC)#N	192.137496532	Molecule
617	C(C(CCC(N(C=N)C=C)=N)CC)#N	192.137496532	Molecule
619	C(CCC(C)CC(N(C=N)C=C)=N)#N	192.137496532	Molecule
621	C(CC(C)CCC(N(C=N)C=C)=N)#N	192.137496532	Molecule
623	C(CCCCCC(N(C=N)C=C)=N)#N	192.137496532	Molecule
625	C(N(C(CCCC(C)O)=N)C=C)=N	183.137162179	Molecule
627	C(N(C(CCC(C)(C)O)=N)C=C)=N	183.137162179	Molecule
629	C(N(C(CCC(CC)O)=N)C=C)=N	183.137162179	Molecule
631	C(N(C(CCC(C)CO)=N)C=C)=N	183.137162179	Molecule
633	C(N(C(CCCCCO)=N)C=C)=N	183.137162179	Molecule
635	C(N(C(CCCC(C)N)=N)C=C)=N	182.153146596	Molecule
637	C(N(C(CCC(C)(C)N)=N)C=C)=N	182.153146596	Molecule
639	C(N(C(CCC(CC)N)=N)C=C)=N	182.153146596	Molecule
641	C(N(C(CCC(C)CN)=N)C=C)=N	182.153146596	Molecule
643	C(N(C(CCCCCN)=N)C=C)=N	182.153146596	Molecule
645	C(CCC(C(N(C=N)C=C)=N)O)#N	180.101111024	Molecule
647	C(C(CCC(N(C=N)C=C)=N)O)#N	180.101111024	Molecule
649	C(N(C(CCCC=C)=N)C=C)=N	165.126597495	Molecule
657	C(C(CO)O)(N(C=C)C(C)C)=N	172.121177762	Molecule
659	C(C(C(N(C=C)C(C)C)=N)N)#N	166.121846468	Molecule
661	C(C(C)N)(N(C=C)C(C)C)=N	155.142247559	Molecule
663	C(CCN)(N(C=C)C(C)C)=N	155.142247559	Molecule
665	C(C(C(N(C=C)C(C)C)=N)C)#N	165.126597495	Molecule
667	C(CCC(N(C=C)C(C)C)=N)#N	165.126597495	Molecule
669	C(C(C)O)(N(C=C)C(C)C)=N	156.126263142	Molecule
671	C(CCO)(N(C=C)C(C)C)=N	156.126263142	Molecule
673	C(C(C)NC=C)(N(C=C)C(C)C)=N	181.157897623	Molecule
675	C(CCNC=C)(N(C=C)C(C)C)=N	181.157897623	Molecule
677	C(C(C)NC(C)C)(N(C=C)C(C)C)=N	197.189197751	Molecule
679	C(C(C)NCCC)(N(C=C)C(C)C)=N	197.189197751	Molecule
681	C(CCNC(C)C)(N(C=C)C(C)C)=N	197.189197751	Molecule
683	C(CCNCCC)(N(C=C)C(C)C)=N	197.189197751	Molecule
685	C=CN(C(C=O)=N)C(C)C	140.094963014	Molecule
687	C(CCNC=N)(N(C=C)C(C)C)=N	182.153146596	Molecule
689	C(CCCO)(N(C=C)C(C)C)=N	170.141913206	Molecule
691	C(CCCC(C)O)(N(C=C)C(C)C)=N	198.173213334	Molecule
693	C(CCC(C)(C)O)(N(C=C)C(C)C)=N	198.173213334	Molecule
695	C(CCC(CC)O)(N(C=C)C(C)C)=N	198.173213334	Molecule
697	C(CCC(C)CO)(N(C=C)C(C)C)=N	198.173213334	Molecule
699	C(CCCCCO)(N(C=C)C(C)C)=N	198.173213334	Molecule
701	C(CCCC(C)N)(N(C=C)C(C)C)=N	197.189197751	Molecule
703	C(CCC(C)(C)N)(N(C=C)C(C)C)=N	197.189197751	Molecule
705	C(CCC(CC)N)(N(C=C)C(C)C)=N	197.189197751	Molecule
707	C(CCC(C)CN)(N(C=C)C(C)C)=N	197.189197751	Molecule
709	C(CCCCCN)(N(C=C)C(C)C)=N	197.189197751	Molecule
711	C(CCC(C(N(C=C)C(C)C)=N)O)#N	195.137162179	Molecule
713	C(C(CCC(N(C=C)C(C)C)=N)O)#N	195.137162179	Molecule
715	C(CCCC=C)(N(C=C)C(C)C)=N	180.16264865	Molecule
723	C(C(CO)O)(N(C=C)CCC)=N	172.121177762	Molecule
725	C(C(C(N(C=C)CCC)=N)N)#N	166.121846468	Molecule
727	C(C(C)N)(N(C=C)CCC)=N	155.142247559	Molecule
729	C(CCN)(N(C=C)CCC)=N	155.142247559	Molecule
731	C(C(C(N(C=C)CCC)=N)C)#N	165.126597495	Molecule
733	C(CCC(N(C=C)CCC)=N)#N	165.126597495	Molecule
735	C(C(C)O)(N(C=C)CCC)=N	156.126263142	Molecule
737	C(CCO)(N(C=C)CCC)=N	156.126263142	Molecule
739	C(C(C)NC=C)(N(C=C)CCC)=N	181.157897623	Molecule
741	C(CCNC=C)(N(C=C)CCC)=N	181.157897623	Molecule
743	C(C(C)NC(C)C)(N(C=C)CCC)=N	197.189197751	Molecule
745	C(C(C)NCCC)(N(C=C)CCC)=N	197.189197751	Molecule
747	C(CCNC(C)C)(N(C=C)CCC)=N	197.189197751	Molecule
749	C(CCNCCC)(N(C=C)CCC)=N	197.189197751	Molecule
751	C=CN(C(C=O)=N)CCC	140.094963014	Molecule
753	C(CCNC=N)(N(C=C)CCC)=N	182.153146596	Molecule
755	C(CCCO)(N(C=C)CCC)=N	170.141913206	Molecule
757	C(CCCC(C)O)(N(C=C)CCC)=N	198.173213334	Molecule
759	C(CCC(C)(C)O)(N(C=C)CCC)=N	198.173213334	Molecule
761	C(CCC(CC)O)(N(C=C)CCC)=N	198.173213334	Molecule
763	C(CCC(C)CO)(N(C=C)CCC)=N	198.173213334	Molecule
765	C(CCCCCO)(N(C=C)CCC)=N	198.173213334	Molecule
767	C(CCCC(C)N)(N(C=C)CCC)=N	197.189197751	Molecule
769	C(CCC(C)(C)N)(N(C=C)CCC)=N	197.189197751	Molecule
771	C(CCC(CC)N)(N(C=C)CCC)=N	197.189197751	Molecule
773	C(CCC(C)CN)(N(C=C)CCC)=N	197.189197751	Molecule
775	C(CCCCCN)(N(C=C)CCC)=N	197.189197751	Molecule
777	C(CCC(C(N(C=C)CCC)=N)O)#N	195.137162179	Molecule
779	C(C(CCC(N(C=C)CCC)=N)O)#N	195.137162179	Molecule
781	C(CCCC=C)(N(C=C)CCC)=N	180.16264865	Molecule
789	C(C(CO)O)(N(C=C)C(C=C)=N)=N	183.100776671	Molecule
791	C(C(CO)O)(N(C=C)C(C=N)=N)=N	184.096025644	Molecule
793	C(C(C)C)(N(C(C(CO)O)=N)C=C)=N	199.132076799	Molecule
795	C(CCC)(N(C(C(CO)O)=N)C=C)=N	199.132076799	Molecule
797	C(C(CO)O)(N(C(CO)=N)C=C)=N	187.095691291	Molecule
799	C(N(C(C(CO)O)=N)C(C=C)=N)=N	184.096025644	Molecule
801	C(C(CO)O)(N(C(C=C)=N)C(C)C)=N	199.132076799	Molecule
803	C(C(CO)O)(N(C(C=C)=N)CCC)=N	199.132076799	Molecule
805	C(N(C(C(CO)O)=N)C(C=C)=N)=O	185.080041227	Molecule
807	C(C(CO)O)(NC(C=C)=N)=N	157.085126607	Molecule
809	C(N(C(C(CO)O)=N)C(C=N)=N)=N	185.091274617	Molecule
811	C(C(CO)O)(N(C=N)C(CO)=N)=N	188.090940264	Molecule
813	C(N(C=N)C(C(CO)O)=N)=N	158.08037558	Molecule
815	C(N(C(C(CO)O)=N)C(C=N)=N)=O	186.0752902	Molecule
817	C(C(CO)O)(NC(C=N)=N)=N	158.08037558	Molecule
819	C(C(C)C)(NC(C(CO)O)=N)=N	173.116426735	Molecule
821	C(CCC)(NC(C(CO)O)=N)=N	173.116426735	Molecule
823	C(N(C(C(CO)O)=N)C(C)C)=N	173.116426735	Molecule
825	C(N(C(C(CO)O)=N)CCC)=N	173.116426735	Molecule
827	C(N(C(C(CO)O)=N)C(CO)=N)=O	189.074955847	Molecule
829	C(C(CO)O)(NC(CO)=N)=N	161.080041227	Molecule
831	C(N(C=N)C(C(CO)O)=N)=O	159.064391163	Molecule
833	C(C(C#N)NC(C(CO)O)=N)#N	168.064725516	Molecule
835	C(C(C)NC(C(CO)O)=N)#N	157.085126607	Molecule
837	C(CCNC(C(CO)O)=N)#N	157.085126607	Molecule
839	C(C(CO)O)(NCCO)=N	148.084792254	Molecule
841	C(C(CO)O)(NCCNC=C)=N	173.116426735	Molecule
843	C(C(CO)O)(N(C=C)CCN)=N	173.116426735	Molecule
845	C(C(CO)O)(N(CCN)C(C)C)=N	189.147726863	Molecule
847	C(C(CO)O)(NCCNC(C)C)=N	189.147726863	Molecule
849	C(C(CO)O)(N(CCN)CCC)=N	189.147726863	Molecule
851	C(C(CO)O)(NCCNCCC)=N	189.147726863	Molecule
853	C(C(CO)O)(NCCN)=N	147.100776671	Molecule
855	C(C(C)N(C(C(CO)O)=N)C=C)#N	183.100776671	Molecule
857	C(CCN(C(C(CO)O)=N)C=C)#N	183.100776671	Molecule
859	C(C(C)N(C(C(CO)O)=N)C(C)C)#N	199.132076799	Molecule
861	C(C(C)N(C(C(CO)O)=N)CCC)#N	199.132076799	Molecule
863	C(CCN(C(C(CO)O)=N)C(C)C)#N	199.132076799	Molecule
865	C(CCN(C(C(CO)O)=N)CCC)#N	199.132076799	Molecule
867	C(C(CO)O)(N(C(C)C)C(C)C)=N	188.15247789	Molecule
869	C(C(CO)O)(N(CCC)C(C)C)=N	188.15247789	Molecule
871	C(C(CO)O)(N(CCC)CCC)=N	188.15247789	Molecule
873	C(C(CO)O)(NC(C=C)=O)=N	158.06914219	Molecule
875	C(C(CO)O)(NC(C=N)=O)=N	159.06439116299998	Molecule
877	C(C(C)C)(NC(C(CO)O)=N)=O	174.100442318	Molecule
879	C(CCC)(NC(C(CO)O)=N)=O	174.100442318	Molecule
881	C(CO)(NC(C(CO)O)=N)=O	162.06405680999998	Molecule
883	C(CCN(C=N)C(C(CO)O)=N)#N	184.096025644	Molecule
885	C(CCCC(C)NC(C(CO)O)=N)#N	199.132076799	Molecule
887	C(CCC(C)(C)NC(C(CO)O)=N)#N	199.132076799	Molecule
889	C(CCC(CC)NC(C(CO)O)=N)#N	199.132076799	Molecule
891	C(CCC(C)CNC(C(CO)O)=N)#N	199.132076799	Molecule
893	C(CCCCCNC(C(CO)O)=N)#N	199.132076799	Molecule
901	C(C(C(N(C=C)C(C=C)=N)=N)N)#N	177.101445377	Molecule
903	C(C(C)N)(N(C=C)C(C=C)=N)=N	166.121846468	Molecule
905	C(CCN)(N(C=C)C(C=C)=N)=N	166.121846468	Molecule
