99	C(CN)N	60.068748266	Molecule
103	C(C(C)NC=C)#N	96.068748266	Molecule
105	C(CCNC=C)#N	96.068748266	Molecule
112	C(C=O)#N	55.005813657000004	Molecule
114	C=CC(N)=O	71.037113785	Molecule
116	C(C=N)(N)=O	72.03236275799999	Molecule
118	C(C(C)C)(N)=O	87.068413913	Molecule
120	C(CCC)(N)=O	87.068413913	Molecule
122	C(CO)(N)=O	75.03202840499999	Molecule
124	C(CCNC=N)#N	97.063997239	Molecule
126	C(CCCO)#N	85.052763849	Molecule
128	C(CCCC=C)#N	95.073499293	Molecule
130	C	16.031300127999998	Molecule
132	C(CC(C)O)=O	88.052429496	Molecule
134	C(C(CC=O)O)#N	99.032028405	Molecule
136	C(CCO)=O	74.036779432	Molecule
138	CCO	46.041864812	Molecule
141	C(C)(O)=O	60.021129368	Molecule
143	C(C(O)=O)#N	71.000728277	Molecule
149	C=CNCCO	87.068413913	Molecule
152	C(N(C=C)C=C)=C	95.073499293	Molecule
154	C(N(C=C)C=C)=N	96.068748266	Molecule
156	C(N(C=N)C=C)=N	97.063997239	Molecule
162	C(N(C=N)C=N)=N	98.059246212	Molecule
165	C(N(C=N)C=N)=O	99.043261795	Molecule
167	C(C(C(N)=N)N)#N	98.059246212	Molecule
169	C(C(C)NC=N)#N	97.063997239	Molecule
171	C(C(C)N)(N)=N	87.079647303	Molecule
174	C(CCN)(N)=N	87.079647303	Molecule
176	C(C(C(N)=N)C)#N	97.063997239	Molecule
178	C(CCC(N)=N)#N	97.063997239	Molecule
180	C(NCCO)=N	88.063662886	Molecule
182	C(C(C)O)(N)=N	88.063662886	Molecule
184	C(CCO)(N)=N	88.063662886	Molecule
186	C(NCCN)=N	87.079647303	Molecule
188	C(C(N)=N)=O	72.032362758	Molecule
190	C=CNC(C=O)=N	98.048012822	Molecule
192	C(NC(C=O)=N)=N	99.043261795	Molecule
194	C(NC(C=C)=O)=N	98.048012822	Molecule
196	C(NC(C=N)=O)=N	99.043261795	Molecule
201	C=CC(O)=O	72.021129368	Molecule
203	C(C=N)(O)=O	73.016378341	Molecule
205	C(C(C)C)(O)=O	88.052429496	Molecule
207	C(CCC)(O)=O	88.052429496	Molecule
209	C(CO)(O)=O	76.01604398799999	Molecule
217	C(C(C(N)=O)C)#N	98.048012822	Molecule
219	C(CCC(N)=O)#N	98.048012822	Molecule
221	C(CC=O)#N	69.021463721	Molecule
223	C(C(C)=O)#N	69.021463721	Molecule
228	C(CC=C)#N	67.042199165	Molecule
231	C(CO)O	62.036779431999996	Molecule
236	C(C(C)O)(N)=O	89.047678469	Molecule
238	C(CCO)(N)=O	89.047678469	Molecule
249	C1CNCCN1	86.08439833	Molecule
252	C(C=N)=O	57.021463721	Molecule
255	C(C=O)=O	58.005479304000005	Molecule
265	C(C(C)N)(N)=O	88.063662886	Molecule
267	C(CCN)(N)=O	88.063662886	Molecule
270	C(C(C#N)O)#N	82.016712694	Molecule
272	C(NC=C)=O	71.037113785	Molecule
274	C=CNC(C=C)=O	97.052763849	Molecule
277	C=CNC(C=N)=O	98.048012822	Molecule
281	C(NC(C=C)=O)=O	99.03202840499999	Molecule
292	C(NC(C)C)=O	87.068413913	Molecule
294	C(NCCC)=O	87.068413913	Molecule
297	C(NC=O)=O	73.016378341	Molecule
299	C(C(N)=O)=O	73.01637834099999	Molecule
301	C(CCNC=O)#N	98.048012822	Molecule
317	C(C(C(N)=O)N)#N	99.04326179499999	Molecule
326	C1(CCN=CN=1)N	97.063997239	Molecule
329	C(CCCC=O)#N	97.052763849	Molecule
335	C(C(C=O)CO)#N	99.032028405	Molecule
337	C(C(CCO)=O)#N	99.032028405	Molecule
344	CC(CCO)O	90.06807956	Molecule
346	C(CCO)O	76.052429496	Molecule
350	C(CO)=N	59.037113785	Molecule
352	C(CO)=O	60.021129368000004	Molecule
355	C(CCCCO)#N	99.068413913	Molecule
357	C(CCO)(O)=O	90.03169405199999	Molecule
359	C(C(N)=N)(O)=O	88.027277378	Molecule
361	C(CC(O)=O)#N	85.01637834099999	Molecule
364	C(C(O)=O)=O	74.000393924	Molecule
366	C(C(N)=O)(O)=O	89.011292961	Molecule
369	C(C(C#N)(C)O)#N	96.032362758	Molecule
371	C1CC(N)=NCN=1	97.063997239	Molecule
373	C1(CCN=CN=1)O	98.048012822	Molecule
375	C1(CCC(N1)=N)=N	97.063997239	Molecule
377	C1(CCC(N1)=N)=O	98.048012822	Molecule
381	C(CC(N)=N)=O	86.048012822	Molecule
383	C(C(C)=O)(N)=N	86.048012822	Molecule
385	C(CC=C)(N)=N	84.068748266	Molecule
387	C(C(C(N)=N)O)#N	99.043261795	Molecule
389	C(N(C=N)C=C)=O	98.048012822	Molecule
394	C(C(C(O)=O)C)#N	99.03202840499999	Molecule
396	C(CCC(O)=O)#N	99.03202840499999	Molecule
398	C(C(C)O)(O)=O	90.03169405199999	Molecule
401	C(C(C)N)(O)=O	89.04767846899999	Molecule
403	C(CCN)(O)=O	89.04767846899999	Molecule
417	C(CCCC#N)#N	94.053098202	Molecule
419	C(C(C)CC#N)#N	94.053098202	Molecule
421	C(C(C)NC=O)#N	98.048012822	Molecule
425	C(C)=CC=O	70.041864812	Molecule
427	C(CC=C)=O	70.041864812	Molecule
429	C(C=CC=O)#N	81.021463721	Molecule
431	C=CC=O	56.026214748	Molecule
433	C=C	28.031300127999998	Molecule
441	C(C(CO)O)O	92.04734411599999	Molecule
448	C(CC(C)O)#N	85.052763849	Molecule
450	C(NCCO)=O	89.04767846899999	Molecule
456	C(C(C)=O)=N	71.037113785	Molecule
458	C(C(C)=O)=O	72.021129368	Molecule
466	C(CCCN)#N	84.068748266	Molecule
468	C(CC(C)N)#N	84.068748266	Molecule
471	C(CC(C#N)O)#N	96.032362758	Molecule
473	C(C(C=N)O)#N	84.032362758	Molecule
475	C(C(C=O)O)#N	85.016378341	Molecule
477	C(=O)=O	43.98982924	Molecule
479	C(CC(C)N)=O	87.068413913	Molecule
481	C(C(CC=O)N)#N	98.048012822	Molecule
483	C(CCN)=O	73.052763849	Molecule
485	C(CCNC=C)=O	99.068413913	Molecule
489	C(N(C=C)C=C)=O	97.052763849	Molecule
502	C(NCCN)=O	88.063662886	Molecule
505	C=CNC(C=O)=O	99.032028405	Molecule
523	C1(CCN=CN1)=O	98.048012822	Molecule
526	C(CC(N)=O)=O	87.03202840499999	Molecule
528	C(C(C)=O)(N)=O	87.032028405	Molecule
530	C(CC=C)(N)=O	85.052763849	Molecule
532	C1(CCC(N=1)=N)N	97.063997239	Molecule
534	C1NCCN=1	70.053098202	Molecule
538	C(CCC(C)O)#N	99.068413913	Molecule
541	C(C)#N	41.026549101	Molecule
544	C(C(CO)O)=O	90.031694052	Molecule
546	C(CC(O)=O)=O	88.016043988	Molecule
553	C(C(CO)=O)#N	85.016378341	Molecule
555	C(CN)=O	59.037113785	Molecule
557	C(CNC=C)=O	85.052763849	Molecule
559	C(NCC=O)=N	86.048012822	Molecule
561	C(C(CN)=O)#N	84.032362758	Molecule
566	C(C)=CCO	72.057514876	Molecule
568	C=CCCO	72.057514876	Molecule
570	C(C=CCO)#N	83.037113785	Molecule
572	C=CCO	58.041864812	Molecule
574	C(C)(CO)=O	74.036779432	Molecule
577	CC(CCO)N	89.084063977	Molecule
579	C(CCN)O	75.068413913	Molecule
583	C(C(O)=O)(O)=O	89.995308544	Molecule
585	C(C)=CC(O)=O	86.036779432	Molecule
587	C(CC=C)(O)=O	86.036779432	Molecule
589	C(C=CC(O)=O)#N	97.016378341	Molecule
592	C(C(C)=O)(O)=O	88.01604398799999	Molecule
596	C1N(C=C)CCN=1	96.068748266	Molecule
598	C(C(CO)O)=N	89.047678469	Molecule
600	CCN	45.057849229	Molecule
602	C(C(C=N)(C)O)#N	98.048012822	Molecule
604	C(C(C=O)(C)O)#N	99.032028405	Molecule
607	C(C(C)N)=O	73.052763849	Molecule
609	C(C)(CN)=O	73.052763849	Molecule
612	C1CC(N=CN=1)N	97.063997239	Molecule
614	C1CC(O)=NCN=1	98.048012822	Molecule
616	C1(CC=NCN1)=O	98.048012822	Molecule
618	C1CNCN=1	70.053098202	Molecule
620	C#CC=O	54.010564684	Molecule
623	C1(CCC(N=1)=N)O	98.048012822	Molecule
626	C1(CCCN1)=N	84.068748266	Molecule
628	C(C=CC(N)=N)=O	98.048012822	Molecule
630	C1N(C=N)CCN=1	97.063997239	Molecule
632	C(C)(N)=N	58.053098202	Molecule
634	C(C)(NC=C)=N	84.068748266	Molecule
636	C(NC(C)=N)=N	85.063997239	Molecule
638	C(NC(C)=N)=O	86.048012822	Molecule
650	C(C(C)CC=O)#N	97.052763849	Molecule
652	C(C(C=O)CC)#N	97.052763849	Molecule
656	C(C(C=O)C)#N	83.037113785	Molecule
658	C(CCC=O)#N	83.037113785	Molecule
660	C(CC)#N	55.042199165	Molecule
664	C(C(C=O)=C)#N	81.021463721	Molecule
666	C(C(C=C)=O)#N	81.021463721	Molecule
668	C=CC(C)O	72.057514876	Molecule
673	C(CCC=C)#N	81.057849229	Molecule
676	C(C(C#N)=C)#N	78.021798074	Molecule
680	C(C=CC)#N	67.042199165	Molecule
683	C(C=CC#N)#N	78.021798074	Molecule
685	C(CC=CC)#N	81.057849229	Molecule
688	C=CC(CO)O	88.052429496	Molecule
692	C(C(CN)O)O	91.06332853299999	Molecule
695	C(C(CC)O)=O	88.052429496	Molecule
698	C(CCCO)=O	88.052429496	Molecule
700	C(CC(C=O)O)#N	99.032028405	Molecule
703	C(C(C)O)=O	74.036779432	Molecule
708	C(C(C=N)=O)#N	82.016712694	Molecule
721	C(C(CC)N)=O	87.068413913	Molecule
724	C(CCCN)=O	87.068413913	Molecule
726	C(CC(C=O)N)#N	98.048012822	Molecule
730	C(C(C)NC=C)=O	99.068413913	Molecule
735	C=CNCC	71.073499293	Molecule
737	CCNC(C)C	87.104799421	Molecule
739	CCNCCC	87.104799421	Molecule
741	C=CN(C=C)CC	97.089149357	Molecule
743	C(C(C)NCC)#N	98.08439833	Molecule
745	C(CCNCC)#N	98.08439833	Molecule
747	CCNCCO	89.084063977	Molecule
749	C(C)NCCN	88.100048394	Molecule
752	C(C(C=CC)O)#N	97.052763849	Molecule
754	C(C(CC=C)O)#N	97.052763849	Molecule
756	C(C(C=C)O)#N	83.037113785	Molecule
758	C(C(C(C)=O)O)#N	99.032028405	Molecule
760	C(C(C=O)CN)#N	98.048012822	Molecule
762	C(C(CCN)=O)#N	98.048012822	Molecule
773	C1(CCC(N1)=O)=O	99.032028405	Molecule
778	C(N(C=O)C=C)=O	99.032028405	Molecule
782	C1(CCC(N)=N1)=O	98.048012822	Molecule
788	C(O)=CN	59.037113785	Molecule
790	C1NCN=C(C=1)N	97.063997239	Molecule
792	C1NC(O)=CCN=1	98.048012822	Molecule
794	C(C(O)=CN)#N	84.032362758	Molecule
796	C(C=CC(N)=O)=O	99.032028405	Molecule
798	C(C)(N)=O	59.037113785	Molecule
800	C(CN)(O)=O	75.032028405	Molecule
804	C(CC(C)=O)#N	83.037113785	Molecule
806	C(CC(C)=O)=O	86.036779432	Molecule
808	C(C(CC=O)=O)#N	97.016378341	Molecule
810	C(CC=O)=O	72.021129368	Molecule
812	C(NCC=O)=O	87.032028405	Molecule
814	C(C)(C)=O	58.041864812	Molecule
816	C(CC)=O	58.041864812	Molecule
818	C(C(C#N)=O)#N	80.00106263	Molecule
825	C(C(C(N)=N)=O)#N	97.02761173100001	Molecule
832	C(C(C(N)=O)=O)#N	98.01162731400001	Molecule
837	C(C)=CCN	71.073499293	Molecule
839	C=CCCN	71.073499293	Molecule
841	C(C=CCN)#N	82.053098202	Molecule
843	C=CCN	57.057849229	Molecule
845	C(C(C)N)=N	72.068748266	Molecule
849	C(C(CN)O)#N	86.048012822	Molecule
851	CC(CCN)N	88.100048394	Molecule
853	C(C(CCN)N)#N	99.079647303	Molecule
855	C(CCN)N	74.08439833	Molecule
860	C(CN)#N	56.037448138	Molecule
862	CC(CCN)O	89.084063977	Molecule
865	C(CN)(N)=N	73.063997239	Molecule
867	C(CN)(NC=C)=N	99.079647303	Molecule
871	C(CN)=N	58.053098202	Molecule
874	C(CN)(N)=O	74.048012822	Molecule
876	C(CCCCN)#N	98.08439833	Molecule
878	CN	31.042199165	Molecule
882	C1(CCCN=1)N	84.068748266	Molecule
885	C(CC(C)C)=O	86.07316494	Molecule
889	C(CCCC=C)=O	98.07316494	Molecule
892	C(CCC)=O	72.057514876	Molecule
894	C(CC(C=O)C)#N	97.052763849	Molecule
897	C(N)=CC=O	71.037113785	Molecule
903	C(C=CN)#N	68.037448138	Molecule
