99	C(CN)N	60.068748266	Molecule
103	C(C(C)NC=C)#N	96.068748266	Molecule
105	C(CCNC=C)#N	96.068748266	Molecule
112	C(C=O)#N	55.005813657000004	Molecule
114	C=CC(N)=O	71.037113785	Molecule
116	C(C=N)(N)=O	72.03236275799999	Molecule
118	C(C(C)C)(N)=O	87.068413913	Molecule
120	C(CCC)(N)=O	87.068413913	Molecule
122	C(CO)(N)=O	75.03202840499999	Molecule
124	C(CCNC=N)#N	97.063997239	Molecule
126	C(CCCO)#N	85.052763849	Molecule
128	C(CCCC=C)#N	95.073499293	Molecule
130	C	16.031300127999998	Molecule
132	C(CC(C)O)=O	88.052429496	Molecule
134	C(C(CC=O)O)#N	99.032028405	Molecule
136	C(CCO)=O	74.036779432	Molecule
138	CCO	46.041864812	Molecule
141	C(C)(O)=O	60.021129368	Molecule
143	C(C(O)=O)#N	71.000728277	Molecule
149	C=CNCCO	87.068413913	Molecule
152	C(N(C=C)C=C)=C	95.073499293	Molecule
154	C(N(C=C)C=C)=N	96.068748266	Molecule
156	C(N(C=N)C=C)=N	97.063997239	Molecule
162	C(N(C=N)C=N)=N	98.059246212	Molecule
165	C(N(C=N)C=N)=O	99.043261795	Molecule
167	C(C(C(N)=N)N)#N	98.059246212	Molecule
169	C(C(C)NC=N)#N	97.063997239	Molecule
171	C(C(C)N)(N)=N	87.079647303	Molecule
174	C(CCN)(N)=N	87.079647303	Molecule
176	C(C(C(N)=N)C)#N	97.063997239	Molecule
178	C(CCC(N)=N)#N	97.063997239	Molecule
180	C(NCCO)=N	88.063662886	Molecule
182	C(C(C)O)(N)=N	88.063662886	Molecule
184	C(CCO)(N)=N	88.063662886	Molecule
186	C(NCCN)=N	87.079647303	Molecule
188	C(C(N)=N)=O	72.032362758	Molecule
190	C=CNC(C=O)=N	98.048012822	Molecule
192	C(NC(C=O)=N)=N	99.043261795	Molecule
194	C(NC(C=C)=O)=N	98.048012822	Molecule
196	C(NC(C=N)=O)=N	99.043261795	Molecule
201	C=CC(O)=O	72.021129368	Molecule
203	C(C=N)(O)=O	73.016378341	Molecule
205	C(C(C)C)(O)=O	88.052429496	Molecule
207	C(CCC)(O)=O	88.052429496	Molecule
209	C(CO)(O)=O	76.01604398799999	Molecule
217	C(C(C(N)=O)C)#N	98.048012822	Molecule
219	C(CCC(N)=O)#N	98.048012822	Molecule
221	C(CC=O)#N	69.021463721	Molecule
223	C(C(C)=O)#N	69.021463721	Molecule
228	C(CC=C)#N	67.042199165	Molecule
231	C(CO)O	62.036779431999996	Molecule
236	C(C(C)O)(N)=O	89.047678469	Molecule
238	C(CCO)(N)=O	89.047678469	Molecule
249	C1CNCCN1	86.08439833	Molecule
252	C(C=N)=O	57.021463721	Molecule
255	C(C=O)=O	58.005479304000005	Molecule
265	C(C(C)N)(N)=O	88.063662886	Molecule
267	C(CCN)(N)=O	88.063662886	Molecule
270	C(C(C#N)O)#N	82.016712694	Molecule
272	C(NC=C)=O	71.037113785	Molecule
274	C=CNC(C=C)=O	97.052763849	Molecule
277	C=CNC(C=N)=O	98.048012822	Molecule
281	C(NC(C=C)=O)=O	99.03202840499999	Molecule
292	C(NC(C)C)=O	87.068413913	Molecule
294	C(NCCC)=O	87.068413913	Molecule
297	C(NC=O)=O	73.016378341	Molecule
299	C(C(N)=O)=O	73.01637834099999	Molecule
301	C(CCNC=O)#N	98.048012822	Molecule
317	C(C(C(N)=O)N)#N	99.04326179499999	Molecule
326	C1(CCN=CN=1)N	97.063997239	Molecule
329	C(CCCC=O)#N	97.052763849	Molecule
335	C(C(C=O)CO)#N	99.032028405	Molecule
337	C(C(CCO)=O)#N	99.032028405	Molecule
344	CC(CCO)O	90.06807956	Molecule
346	C(CCO)O	76.052429496	Molecule
350	C(CO)=N	59.037113785	Molecule
352	C(CO)=O	60.021129368000004	Molecule
355	C(CCCCO)#N	99.068413913	Molecule
357	C(CCO)(O)=O	90.03169405199999	Molecule
359	C(C(N)=N)(O)=O	88.027277378	Molecule
361	C(CC(O)=O)#N	85.01637834099999	Molecule
364	C(C(O)=O)=O	74.000393924	Molecule
366	C(C(N)=O)(O)=O	89.011292961	Molecule
369	C(C(C#N)(C)O)#N	96.032362758	Molecule
371	C1CC(N)=NCN=1	97.063997239	Molecule
373	C1(CCN=CN=1)O	98.048012822	Molecule
375	C1(CCC(N1)=N)=N	97.063997239	Molecule
377	C1(CCC(N1)=N)=O	98.048012822	Molecule
381	C(CC(N)=N)=O	86.048012822	Molecule
383	C(C(C)=O)(N)=N	86.048012822	Molecule
385	C(CC=C)(N)=N	84.068748266	Molecule
387	C(C(C(N)=N)O)#N	99.043261795	Molecule
389	C(N(C=N)C=C)=O	98.048012822	Molecule
394	C(C(C(O)=O)C)#N	99.03202840499999	Molecule
396	C(CCC(O)=O)#N	99.03202840499999	Molecule
398	C(C(C)O)(O)=O	90.03169405199999	Molecule
401	C(C(C)N)(O)=O	89.04767846899999	Molecule
403	C(CCN)(O)=O	89.04767846899999	Molecule
417	C(CCCC#N)#N	94.053098202	Molecule
419	C(C(C)CC#N)#N	94.053098202	Molecule
421	C(C(C)NC=O)#N	98.048012822	Molecule
425	C(C)=CC=O	70.041864812	Molecule
427	C(CC=C)=O	70.041864812	Molecule
429	C(C=CC=O)#N	81.021463721	Molecule
431	C=CC=O	56.026214748	Molecule
433	C=C	28.031300127999998	Molecule
441	C(C(CO)O)O	92.04734411599999	Molecule
448	C(CC(C)O)#N	85.052763849	Molecule
450	C(NCCO)=O	89.04767846899999	Molecule
456	C(C(C)=O)=N	71.037113785	Molecule
458	C(C(C)=O)=O	72.021129368	Molecule
466	C(CCCN)#N	84.068748266	Molecule
468	C(CC(C)N)#N	84.068748266	Molecule
471	C(CC(C#N)O)#N	96.032362758	Molecule
473	C(C(C=N)O)#N	84.032362758	Molecule
475	C(C(C=O)O)#N	85.016378341	Molecule
477	C(=O)=O	43.98982924	Molecule
479	C(CC(C)N)=O	87.068413913	Molecule
481	C(C(CC=O)N)#N	98.048012822	Molecule
483	C(CCN)=O	73.052763849	Molecule
485	C(CCNC=C)=O	99.068413913	Molecule
489	C(N(C=C)C=C)=O	97.052763849	Molecule
502	C(NCCN)=O	88.063662886	Molecule
505	C=CNC(C=O)=O	99.032028405	Molecule
523	C1(CCN=CN1)=O	98.048012822	Molecule
526	C(CC(N)=O)=O	87.03202840499999	Molecule
528	C(C(C)=O)(N)=O	87.032028405	Molecule
530	C(CC=C)(N)=O	85.052763849	Molecule
532	C1(CCC(N=1)=N)N	97.063997239	Molecule
534	C1NCCN=1	70.053098202	Molecule
538	C(CCC(C)O)#N	99.068413913	Molecule
541	C(C)#N	41.026549101	Molecule
544	C(C(CO)O)=O	90.031694052	Molecule
546	C(CC(O)=O)=O	88.016043988	Molecule
553	C(C(CO)=O)#N	85.016378341	Molecule
555	C(CN)=O	59.037113785	Molecule
557	C(CNC=C)=O	85.052763849	Molecule
559	C(NCC=O)=N	86.048012822	Molecule
561	C(C(CN)=O)#N	84.032362758	Molecule
566	C(C)=CCO	72.057514876	Molecule
568	C=CCCO	72.057514876	Molecule
570	C(C=CCO)#N	83.037113785	Molecule
572	C=CCO	58.041864812	Molecule
574	C(C)(CO)=O	74.036779432	Molecule
577	CC(CCO)N	89.084063977	Molecule
579	C(CCN)O	75.068413913	Molecule
583	C(C(O)=O)(O)=O	89.995308544	Molecule
585	C(C)=CC(O)=O	86.036779432	Molecule
587	C(CC=C)(O)=O	86.036779432	Molecule
589	C(C=CC(O)=O)#N	97.016378341	Molecule
592	C(C(C)=O)(O)=O	88.01604398799999	Molecule
596	C1N(C=C)CCN=1	96.068748266	Molecule
598	C(C(CO)O)=N	89.047678469	Molecule
600	CCN	45.057849229	Molecule
602	C(C(C=N)(C)O)#N	98.048012822	Molecule
604	C(C(C=O)(C)O)#N	99.032028405	Molecule
607	C(C(C)N)=O	73.052763849	Molecule
609	C(C)(CN)=O	73.052763849	Molecule
612	C1CC(N=CN=1)N	97.063997239	Molecule
614	C1CC(O)=NCN=1	98.048012822	Molecule
616	C1(CC=NCN1)=O	98.048012822	Molecule
618	C1CNCN=1	70.053098202	Molecule
620	C#CC=O	54.010564684	Molecule
623	C1(CCC(N=1)=N)O	98.048012822	Molecule
626	C1(CCCN1)=N	84.068748266	Molecule
628	C(C=CC(N)=N)=O	98.048012822	Molecule
630	C1N(C=N)CCN=1	97.063997239	Molecule
632	C(C)(N)=N	58.053098202	Molecule
634	C(C)(NC=C)=N	84.068748266	Molecule
636	C(NC(C)=N)=N	85.063997239	Molecule
638	C(NC(C)=N)=O	86.048012822	Molecule
650	C(C(C)CC=O)#N	97.052763849	Molecule
652	C(C(C=O)CC)#N	97.052763849	Molecule
656	C(C(C=O)C)#N	83.037113785	Molecule
658	C(CCC=O)#N	83.037113785	Molecule
660	C(CC)#N	55.042199165	Molecule
664	C(C(C=O)=C)#N	81.021463721	Molecule
666	C(C(C=C)=O)#N	81.021463721	Molecule
668	C=CC(C)O	72.057514876	Molecule
673	C(CCC=C)#N	81.057849229	Molecule
676	C(C(C#N)=C)#N	78.021798074	Molecule
680	C(C=CC)#N	67.042199165	Molecule
683	C(C=CC#N)#N	78.021798074	Molecule
685	C(CC=CC)#N	81.057849229	Molecule
688	C=CC(CO)O	88.052429496	Molecule
692	C(C(CN)O)O	91.06332853299999	Molecule
695	C(C(CC)O)=O	88.052429496	Molecule
698	C(CCCO)=O	88.052429496	Molecule
700	C(CC(C=O)O)#N	99.032028405	Molecule
703	C(C(C)O)=O	74.036779432	Molecule
708	C(C(C=N)=O)#N	82.016712694	Molecule
721	C(C(CC)N)=O	87.068413913	Molecule
724	C(CCCN)=O	87.068413913	Molecule
726	C(CC(C=O)N)#N	98.048012822	Molecule
730	C(C(C)NC=C)=O	99.068413913	Molecule
735	C=CNCC	71.073499293	Molecule
737	CCNC(C)C	87.104799421	Molecule
739	CCNCCC	87.104799421	Molecule
741	C=CN(C=C)CC	97.089149357	Molecule
743	C(C(C)NCC)#N	98.08439833	Molecule
745	C(CCNCC)#N	98.08439833	Molecule
747	CCNCCO	89.084063977	Molecule
749	C(C)NCCN	88.100048394	Molecule
752	C(C(C=CC)O)#N	97.052763849	Molecule
754	C(C(CC=C)O)#N	97.052763849	Molecule
756	C(C(C=C)O)#N	83.037113785	Molecule
758	C(C(C(C)=O)O)#N	99.032028405	Molecule
760	C(C(C=O)CN)#N	98.048012822	Molecule
762	C(C(CCN)=O)#N	98.048012822	Molecule
773	C1(CCC(N1)=O)=O	99.032028405	Molecule
778	C(N(C=O)C=C)=O	99.032028405	Molecule
782	C1(CCC(N)=N1)=O	98.048012822	Molecule
788	C(O)=CN	59.037113785	Molecule
790	C1NCN=C(C=1)N	97.063997239	Molecule
792	C1NC(O)=CCN=1	98.048012822	Molecule
794	C(C(O)=CN)#N	84.032362758	Molecule
796	C(C=CC(N)=O)=O	99.032028405	Molecule
798	C(C)(N)=O	59.037113785	Molecule
800	C(CN)(O)=O	75.032028405	Molecule
804	C(CC(C)=O)#N	83.037113785	Molecule
806	C(CC(C)=O)=O	86.036779432	Molecule
808	C(C(CC=O)=O)#N	97.016378341	Molecule
810	C(CC=O)=O	72.021129368	Molecule
812	C(NCC=O)=O	87.032028405	Molecule
814	C(C)(C)=O	58.041864812	Molecule
816	C(CC)=O	58.041864812	Molecule
818	C(C(C#N)=O)#N	80.00106263	Molecule
825	C(C(C(N)=N)=O)#N	97.02761173100001	Molecule
832	C(C(C(N)=O)=O)#N	98.01162731400001	Molecule
837	C(C)=CCN	71.073499293	Molecule
839	C=CCCN	71.073499293	Molecule
841	C(C=CCN)#N	82.053098202	Molecule
843	C=CCN	57.057849229	Molecule
845	C(C(C)N)=N	72.068748266	Molecule
849	C(C(CN)O)#N	86.048012822	Molecule
851	CC(CCN)N	88.100048394	Molecule
853	C(C(CCN)N)#N	99.079647303	Molecule
855	C(CCN)N	74.08439833	Molecule
860	C(CN)#N	56.037448138	Molecule
862	CC(CCN)O	89.084063977	Molecule
865	C(CN)(N)=N	73.063997239	Molecule
867	C(CN)(NC=C)=N	99.079647303	Molecule
871	C(CN)=N	58.053098202	Molecule
874	C(CN)(N)=O	74.048012822	Molecule
876	C(CCCCN)#N	98.08439833	Molecule
878	CN	31.042199165	Molecule
882	C1(CCCN=1)N	84.068748266	Molecule
885	C(CC(C)C)=O	86.07316494	Molecule
889	C(CCCC=C)=O	98.07316494	Molecule
892	C(CCC)=O	72.057514876	Molecule
894	C(CC(C=O)C)#N	97.052763849	Molecule
897	C(N)=CC=O	71.037113785	Molecule
903	C(C=CN)#N	68.037448138	Molecule
906	C(C(CO)N)=O	89.04767846899999	Molecule
908	C#CC(CC=O)O	98.036779432	Molecule
910	C(C)(CCO)=O	88.052429496	Molecule
912	C(C(C)CO)=O	88.052429496	Molecule
916	C(CO)(CO)=O	90.031694052	Molecule
920	C(CO)(CC)=O	88.052429496	Molecule
922	C(CC(CO)=O)#N	99.032028405	Molecule
925	C(C(C(C)O)=O)#N	99.032028405	Molecule
927	C(CO)(CN)=O	89.047678469	Molecule
929	C(C(C=O)NC)#N	98.048012822	Molecule
931	C(C(C=O)N)#N	84.032362758	Molecule
933	C(C(C)NC)=O	87.068413913	Molecule
937	C(CNCC)=O	87.068413913	Molecule
939	C(CN)(CC)=O	87.068413913	Molecule
941	C(CC(CN)=O)#N	98.048012822	Molecule
943	C(CNC)(C)=O	87.068413913	Molecule
946	C(C)(CNC=C)=O	99.068413913	Molecule
948	C(C(C(C)N)=O)#N	98.048012822	Molecule
950	C(CNCC=C)=O	99.068413913	Molecule
952	C(CNCC=O)#N	98.048012822	Molecule
954	C(CNC)=O	73.052763849	Molecule
956	C(C(CNC)=O)#N	98.048012822	Molecule
963	CC(CO)N	75.068413913	Molecule
965	C#CCO	56.026214748	Molecule
967	C(C(C)CCO)#N	99.068413913	Molecule
969	C(C(CO)CC)#N	99.068413913	Molecule
971	C(C(C)CO)#N	85.052763849	Molecule
974	C(C(CO)=C)#N	83.037113785	Molecule
976	CCC(CO)O	90.06807956	Molecule
978	C(CCCO)O	90.06807956	Molecule
980	CC(CO)O	76.052429496	Molecule
982	CCC(CO)N	89.084063977	Molecule
984	C(CCCN)O	89.084063977	Molecule
991	CC(C)CCO	88.088815004	Molecule
993	CCCCO	74.07316494	Molecule
995	C(CC(C)CO)#N	99.068413913	Molecule
997	C(N)=CCO	73.052763849	Molecule
1001	C#CC(O)=O	70.005479304	Molecule
1005	C(C(C(O)=O)=C)#N	97.016378341	Molecule
1009	C(CC)(O)=O	74.036779432	Molecule
1012	C(N)=CC(O)=O	87.03202840499999	Molecule
1014	C=C(C=O)N	71.037113785	Molecule
1018	C=C(C=O)NCC	99.068413913	Molecule
1020	C(NCC)=CC=O	99.068413913	Molecule
1025	C=C(C=O)NC	85.052763849	Molecule
1027	C=CNC(C=O)=C	97.052763849	Molecule
1029	C(NC(C=O)=C)=N	98.048012822	Molecule
1031	C(NC)=CC=O	85.052763849	Molecule
1033	C=CNC=CC=O	97.052763849	Molecule
1035	C(NC=CC=O)=N	98.048012822	Molecule
1038	C=CNC=CO	85.052763849	Molecule
1040	C=CNCC=CC	97.089149357	Molecule
1042	C=CCCNC=C	97.089149357	Molecule
1044	C=CNCC=C	83.073499293	Molecule
1046	C(C(C)NC=C)=N	98.08439833	Molecule
1048	C(CNC=C)#N	82.053098202	Molecule
1051	C(CNC=C)(N)=N	99.079647303	Molecule
1053	C(CNC=C)=N	84.068748266	Molecule
1055	C=CNC	57.057849229	Molecule
1058	C(C=CNC=C)#N	94.053098202	Molecule
1060	C1CN(C=C)CN=1	96.068748266	Molecule
1065	C(C(CO)N)#N	86.048012822	Molecule
1067	C(C(CO)N)=N	88.063662886	Molecule
1071	C(C(C(C)=O)N)#N	98.048012822	Molecule
1073	C(C(C)(C)O)#N	85.052763849	Molecule
1081	C1CC(N=CN=1)O	98.048012822	Molecule
1085	C1CN(C=N)CN=1	97.063997239	Molecule
1087	C1NC=CC(N=1)N	97.063997239	Molecule
1089	C1(NCN=CC=1)O	98.048012822	Molecule
1091	C1CCC(N=1)N	84.068748266	Molecule
1093	C#CO	42.010564684	Molecule
1096	C#CC#N	51.010899037	Molecule
1102	C#CC	40.031300128	Molecule
1105	C(O)#CN	57.021463721	Molecule
1107	C#CCN	55.042199165	Molecule
1109	C#CN	41.026549101	Molecule
1116	C1(CCC(O)=N1)=O	99.032028405	Molecule
1118	C1(CCCN=1)O	85.052763849	Molecule
1120	C1NCN=C(C=1)O	98.048012822	Molecule
1122	C1(C(NCC1)=N)=O	98.048012822	Molecule
1124	C1CNC(C=1)=N	82.053098202	Molecule
1126	C1(C(CCN1)N)=N	99.079647303	Molecule
1128	C1(CCCCN1)=N	98.08439833	Molecule
1131	C(NCC)=N	72.068748266	Molecule
1133	C=CC(NCC)=N	98.08439833	Molecule
1135	C(C(NCC)=N)=N	99.079647303	Molecule
1137	C(C)(NCC)=N	86.08439833	Molecule
1141	C(C)(NC(C)=N)=N	99.079647303	Molecule
1143	C(CC)(NC)=N	86.08439833	Molecule
1145	C(CC)(N)=N	72.068748266	Molecule
1147	C(CC)(NC=C)=N	98.08439833	Molecule
1149	C(NC(CC)=N)=N	99.079647303	Molecule
1151	C=C(C=O)C(N)=N	98.048012822	Molecule
1153	C=CC(C(N)=N)=O	98.048012822	Molecule
1155	C(CCC=C)(N)=N	98.08439833	Molecule
1157	C(C(C(N)=N)=C)#N	95.048347175	Molecule
1159	C(C)=CC(NC)=N	98.08439833	Molecule
1161	C(C)=CC(N)=N	84.068748266	Molecule
1163	C(C=CC(N)=N)#N	95.048347175	Molecule
1165	C(CC=CC)(N)=N	98.08439833	Molecule
1167	C(C(C(N)=N)=O)=N	99.043261795	Molecule
1169	C(N(C=C)CC)=N	98.08439833	Molecule
1171	C(NC=CO)=N	86.048012822	Molecule
1173	C(NC(C)=O)=N	86.048012822	Molecule
1176	C(NCC=CC)=N	98.08439833	Molecule
1178	C(NCCC=C)=N	98.08439833	Molecule
1180	C(CN)=CC(N)=N	99.079647303	Molecule
1182	C(NCC=C)=N	84.068748266	Molecule
1184	C(C)(NCC=C)=N	98.08439833	Molecule
1186	C(C(C)NC=N)=N	99.079647303	Molecule
1188	C(CNC=N)#N	83.048347175	Molecule
1190	C(CNC(C)=N)#N	97.063997239	Molecule
1192	C(CN)(NC)=N	87.079647303	Molecule
1196	C(NCC=N)=N	85.063997239	Molecule
1198	C(CNC(C)=N)=N	99.079647303	Molecule
1200	C(N)=CC(NC)=N	99.079647303	Molecule
1202	C(NC)=N	58.053098202	Molecule
1204	C=CC(NC)=N	84.068748266	Molecule
1206	C(C(NC)=N)=N	85.063997239	Molecule
1208	C(CO)(NC)=N	88.063662886	Molecule
1210	C(C(NC)=N)=O	86.048012822	Molecule
1212	C(CC=C)(NC)=N	98.08439833	Molecule
1214	C(C)(NC)=N	72.068748266	Molecule
1217	C(C=CNC=N)#N	95.048347175	Molecule
1219	C(N)=CC(N)=N	85.063997239	Molecule
1225	C(C(C(O)=O)=O)#N	98.99564289700001	Molecule
1235	C(C(C)C(C)O)#N	99.068413913	Molecule
1237	C(C(C#N)CC)#N	94.053098202	Molecule
1244	C(C(C)CCN)#N	98.08439833	Molecule
1246	C(C(CN)CC)#N	98.08439833	Molecule
1250	C(C(C)CN)#N	84.068748266	Molecule
1255	C(C(C#N)CN)#N	95.048347175	Molecule
1257	C(CC(C#N)N)#N	95.048347175	Molecule
1261	C(CC=N)=O	71.037113785	Molecule
1264	C=CC(C)=O	70.041864812	Molecule
1269	C=CC=C	54.046950192	Molecule
1271	C=CC(C)N	71.073499293	Molecule
1274	C(C(C=N)=C)#N	80.037448138	Molecule
1284	C(C=CC=C)#N	79.042199165	Molecule
1290	C(CN)(O)O	77.047678469	Molecule
1292	C(C(CN)O)=O	89.04767846899999	Molecule
1312	CC(C(C)O)O	90.06807956	Molecule
1317	C(C(C#N)CO)#N	96.032362758	Molecule
1319	C(C(CC)O)#N	85.052763849	Molecule
1324	C(CC(CC)O)#N	99.068413913	Molecule
1327	CCC(CN)O	89.084063977	Molecule
1331	CC(CN)O	75.068413913	Molecule
1345	CNC(CN)O	90.07931295	Molecule
1347	C(C(N)O)N	76.063662886	Molecule
1349	C(CNCCN)#N	99.079647303	Molecule
1351	C(C(CN)NC)#N	99.079647303	Molecule
1353	CNCCN	74.08439833	Molecule
1355	C(C(CN)N)=O	88.063662886	Molecule
1357	C(C(CN)N)#N	85.063997239	Molecule
1386	C=CC=N	55.042199165	Molecule
1392	C(C(C=C)N)#N	82.053098202	Molecule
1397	C1CCCN1	71.073499293	Molecule
1404	CNC(C)CO	89.084063977	Molecule
1407	CNCCCO	89.084063977	Molecule
1414	CCNCC	73.089149357	Molecule
1416	C1CN(CN=1)CC	98.08439833	Molecule
1418	C(C(C=O)(C)N)#N	98.048012822	Molecule
1424	CC(C(C)O)N	89.084063977	Molecule
1427	C(CCC(C)N)#N	98.08439833	Molecule
1429	C(C(C#N)(C)N)#N	95.048347175	Molecule
1432	C(C(CC)NC)#N	98.08439833	Molecule
1434	C(C(CC)N)#N	84.068748266	Molecule
1436	C(CC(C)NC)#N	98.08439833	Molecule
1441	C(CC(CC)N)#N	98.08439833	Molecule
1443	C=CN(CC)CC	99.104799421	Molecule
1445	C(O)=CNCC	87.068413913	Molecule
1448	CCC(CN)N	88.100048394	Molecule
1450	C(C)=CCNCC	99.104799421	Molecule
1453	C(CCCN)N	88.100048394	Molecule
1455	C=CCCNCC	99.104799421	Molecule
1457	C(CC(CN)N)#N	99.079647303	Molecule
1460	CNC(C)CN	88.100048394	Molecule
1462	CC(CN)N	74.08439833	Molecule
1464	CNCCCN	88.100048394	Molecule
1467	C=CCNC(C)C	99.104799421	Molecule
1469	C=CCNCCC	99.104799421	Molecule
1471	C=CCNCC	85.089149357	Molecule
1473	C(CNC(C)C)#N	98.08439833	Molecule
1475	C(CNCCC)#N	98.08439833	Molecule
1477	C(CNCC)#N	84.068748266	Molecule
1479	C(CNCC)=N	86.08439833	Molecule
1481	CNC(C)C	73.089149357	Molecule
1483	CNCCC	73.089149357	Molecule
1485	C(C(C)NC)#N	84.068748266	Molecule
1487	C(CCNC)#N	84.068748266	Molecule
1489	C(CCCNC)#N	98.08439833	Molecule
1493	C(CCNC)=O	87.068413913	Molecule
1495	CNCC	59.073499293	Molecule
1498	C(C=CNCC)#N	96.068748266	Molecule
1501	C(C(C#C)O)#N	81.021463721	Molecule
1505	C(C(CCC)O)#N	99.068413913	Molecule
1507	C(C(C=CN)O)#N	98.048012822	Molecule
1516	C1CCC(O)O1	88.052429496	Molecule
1521	C(CNCN)=O	88.063662886	Molecule
1524	C1(CCCN1)=O	85.052763849	Molecule
1527	C(N1C=NCC1)=O	98.048012822	Molecule
1530	C(C)(NC=C)=O	85.052763849	Molecule
1534	C(NC(C)=O)=O	87.03202840499999	Molecule
1536	C(C(C=O)=O)#N	83.00072827700001	Molecule
1549	C1NCNC(C=1)=O	98.048012822	Molecule
1553	C(N)=C(CO)O	89.047678469	Molecule
1559	C1NCNC=1	70.053098202	Molecule
1561	C1(CC=C(N1)O)=N	98.048012822	Molecule
1563	C(N)=C(C)N	72.068748266	Molecule
1565	C(N)=CN	58.053098202	Molecule
1567	C(CC)(N)=O	73.052763849	Molecule
1569	C=C(C=O)C(N)=O	99.032028405	Molecule
1571	C=CC(C(N)=O)=O	99.032028405	Molecule
1573	C(CCC=C)(N)=O	99.068413913	Molecule
1575	C(C(C(N)=O)=C)#N	96.032362758	Molecule
1577	C(C)=CC(N)=O	85.052763849	Molecule
1579	C(C=CC(N)=O)#N	96.032362758	Molecule
1581	C(CC=CC)(N)=O	99.068413913	Molecule
1585	C(N)=CC(N)=O	86.048012822	Molecule
1598	C1N=CCC(N=1)=O	96.032362758	Molecule
1601	C(C(CC)=O)=O	86.036779432	Molecule
1603	C(CCC=O)=O	86.036779432	Molecule
1605	C(CC(C=O)=O)#N	97.016378341	Molecule
1608	C(C(C=O)C=O)#N	97.016378341	Molecule
1618	C(C)(CCN)=O	87.068413913	Molecule
1718	C(C(CN)=C)#N	82.053098202	Molecule
1729	C(C(C=N)N)#N	83.048347175	Molecule
1738	C(C(CN)CN)#N	99.079647303	Molecule
1755	CC(C)CCN	87.104799421	Molecule
1757	C=CCCCCN	99.104799421	Molecule
1759	CCCCN	73.089149357	Molecule
1761	C(CC(C)CN)#N	98.08439833	Molecule
1763	C(N)=CCN	72.068748266	Molecule
1813	C1(C(N)=NCC1)=O	98.048012822	Molecule
1815	C1CN=C(C=1)N	82.053098202	Molecule
1817	C1(C(CCN=1)N)N	99.079647303	Molecule
1819	C1(CCCCN=1)N	98.08439833	Molecule
1821	C1C=CC(N=1)=N	80.037448138	Molecule
1823	C1CCCN=1	69.057849229	Molecule
1825	C1(C=CC=N1)=O	81.021463721	Molecule
1828	C(C(CCC)=O)#N	97.052763849	Molecule
1832	C(CCN)=CC=O	99.068413913	Molecule
1834	C(C(C)N)=CC=O	99.068413913	Molecule
1836	C(CN)=CC=O	85.052763849	Molecule
1838	C=CCC=CC=O	96.057514876	Molecule
1840	C(CO)=CC=O	86.036779432	Molecule
1842	C(CC=CC=O)=O	98.036779432	Molecule
1845	C(CC=CC=O)#N	95.037113785	Molecule
1853	C(CC(C)C)#N	83.073499293	Molecule
1868	C(C(N)=C)#N	68.037448138	Molecule
1887	C(CN(C=C)C)=O	99.068413913	Molecule
1889	C(O)#CNCC=O	99.032028405	Molecule
1891	C#CCNCC=O	97.052763849	Molecule
1893	C#CNCC=O	83.037113785	Molecule
